Mean data for UKR  Province= 9: Kherson,  from 1982 to 2020, weekly<br><tt><pre>1982, 1, 0.079,267.92, 43.33, 29.71, 36.52,
1990,44, 0.166,283.46, 55.77, 21.86, 38.81,
1990,45, 0.152,281.89, 52.89, 17.27, 35.08,
1990,46, 0.139,279.97, 50.24, 18.63, 34.43,
1990,47, 0.130,277.95, 49.81, 20.39, 35.10,
1990,48, 0.121,275.82, 50.40, 21.78, 36.09,
1990,49, 0.118,274.11, 53.54, 21.98, 37.76,
1990,50, 0.110,272.44, 54.51, 22.42, 38.46,
1990,51, 0.106,271.28, 56.66, 21.96, 39.31,
1990,52, 0.107,270.66, 59.63, 21.47, 40.55,
1991, 1, 0.112,270.74, 64.91, 19.81, 42.36,
1991, 2, 0.112,270.67, 66.79, 18.44, 42.61,
1991, 3, 0.111,270.55, 66.69, 19.73, 43.21,
1991, 4, 0.104,269.71, 61.71, 25.27, 43.49,
1991, 5, 0.098,270.13, 56.52, 26.45, 41.49,
1991, 6, 0.094,271.01, 50.79, 28.95, 39.87,
1991, 7, 0.090,271.94, 44.32, 33.01, 38.66,
1991, 8, 0.094,273.41, 41.42, 35.29, 38.35,
1991, 9, 0.103,275.49, 42.03, 36.15, 39.09,
1991,10, 0.118,278.70, 43.68, 32.89, 38.29,
1991,11, 0.127,281.96, 43.28, 27.27, 35.27,
1991,12, 0.140,285.67, 44.29, 20.12, 32.20,
1991,13, 0.158,288.55, 46.44, 17.45, 31.95,
1991,14, 0.180,290.73, 49.00, 17.87, 33.44,
1991,15, 0.207,292.29, 52.61, 21.51, 37.06,
1991,16, 0.245,293.72, 58.60, 26.29, 42.44,
1991,17, 0.278,294.79, 61.70, 36.59, 49.15,
1991,18, 0.301,295.80, 62.18, 44.42, 53.30,
1991,19, 0.315,296.39, 59.42, 57.58, 58.50,
1991,20, 0.322,296.67, 55.68, 68.10, 61.89,
1991,21, 0.328,297.22, 55.09, 71.22, 63.15,
1991,22, 0.329,298.20, 54.73, 68.77, 61.75,
1991,23, 0.324,299.30, 54.66, 63.34, 59.00,
1991,24, 0.315,300.12, 53.26, 61.21, 57.24,
1991,25, 0.308,301.20, 52.39, 58.35, 55.37,
1991,26, 0.299,302.36, 50.11, 53.24, 51.67,
1991,27, 0.285,302.99, 45.50, 51.05, 48.27,
1991,28, 0.272,303.20, 42.42, 50.07, 46.25,
1991,29, 0.266,303.59, 43.00, 47.21, 45.10,
1991,30, 0.262,304.00, 45.14, 42.84, 43.99,
1991,31, 0.251,303.69, 44.36, 43.50, 43.93,
1991,32, 0.239,302.83, 43.08, 47.36, 45.22,
1991,33, 0.231,301.96, 42.39, 51.32, 46.85,
1991,34, 0.226,301.17, 42.90, 53.70, 48.30,
1991,35, 0.218,300.24, 41.52, 53.20, 47.36,
1991,36, 0.206,299.16, 38.56, 47.55, 43.05,
1991,37, 0.194,298.05, 36.51, 41.32, 38.92,
1991,38, 0.184,297.17, 36.83, 33.07, 34.95,
1991,39, 0.173,295.98, 36.50, 25.52, 31.01,
1991,40, 0.160,293.67, 33.85, 26.51, 30.18,
1991,41, 0.143,290.62, 29.92, 31.42, 30.67,
1991,42, 0.132,287.49, 29.73, 34.83, 32.28,
1991,43, 0.121,283.61, 29.60, 45.33, 37.47,
1991,44, 0.105,279.94, 25.79, 47.18, 36.48,
1991,45, 0.090,277.05, 22.43, 47.78, 35.11,
1991,46, 0.078,274.58, 20.27, 48.44, 34.35,
1991,47, 0.069,271.98, 18.53, 51.43, 34.98,
1991,48, 0.060,269.23, 16.46, 53.90, 35.18,
1991,49, 0.052,266.66, 14.71, 55.43, 35.07,
1991,50, 0.050,265.49, 16.20, 51.95, 34.08,
1991,51, 0.050,265.58, 18.63, 44.52, 31.57,
1991,52, 0.050,265.71, 20.30, 39.94, 30.12,
1992, 1, 0.051,265.44, 22.94, 39.57, 31.25,
1992, 2, 0.049,264.76, 24.15, 40.72, 32.44,
1992, 3, 0.050,264.23, 25.56, 42.67, 34.12,
1992, 4, 0.048,263.15, 24.36, 48.23, 36.29,
1992, 5, 0.045,262.20, 21.72, 53.81, 37.76,
1992, 6, 0.044,262.68, 19.71, 58.00, 38.85,
1992, 7, 0.047,264.65, 19.28, 58.72, 39.00,
1992, 8, 0.051,267.71, 19.30, 55.65, 37.47,
1992, 9, 0.058,271.37, 20.03, 51.30, 35.67,
1992,10, 0.067,275.21, 20.55, 45.92, 33.24,
1992,11, 0.082,278.99, 23.94, 39.00, 31.47,
1992,12, 0.102,282.69, 28.62, 32.77, 30.70,
1992,13, 0.121,285.46, 32.04, 31.34, 31.69,
1992,14, 0.145,287.92, 35.94, 31.39, 33.67,
1992,15, 0.169,289.76, 39.19, 34.93, 37.06,
1992,16, 0.196,291.69, 40.91, 39.07, 39.99,
1992,17, 0.227,293.59, 42.95, 45.41, 44.18,
1992,18, 0.258,294.76, 45.51, 52.78, 49.15,
1992,19, 0.277,295.22, 43.63, 68.18, 55.90,
1992,20, 0.290,295.66, 41.57, 77.09, 59.33,
1992,21, 0.297,295.93, 40.70, 81.96, 61.33,
1992,22, 0.298,295.81, 39.24, 87.96, 63.60,
1992,23, 0.297,295.78, 40.40, 91.25, 65.83,
1992,24, 0.298,296.40, 44.41, 91.30, 67.86,
1992,25, 0.297,297.40, 47.09, 89.29, 68.19,
1992,26, 0.290,298.34, 46.55, 85.09, 65.82,
1992,27, 0.281,299.14, 44.85, 80.01, 62.43,
1992,28, 0.270,300.23, 43.01, 70.65, 56.83,
1992,29, 0.261,301.32, 41.99, 62.22, 52.11,
1992,30, 0.254,302.24, 42.33, 53.84, 48.09,
1992,31, 0.244,302.83, 42.39, 47.78, 45.08,
1992,32, 0.234,302.90, 41.66, 44.63, 43.14,
1992,33, 0.225,302.79, 40.59, 42.31, 41.45,
1992,34, 0.214,302.04, 38.02, 43.42, 40.72,
1992,35, 0.199,300.42, 33.23, 48.14, 40.68,
1992,36, 0.183,298.20, 27.82, 52.46, 40.14,
1992,37, 0.165,295.81, 21.92, 58.95, 40.44,
1992,38, 0.148,293.45, 17.44, 67.15, 42.29,
1992,39, 0.134,290.60, 14.64, 77.61, 46.13,
1992,40, 0.122,287.68, 14.01, 83.46, 48.74,
1992,41, 0.112,285.11, 14.38, 81.04, 47.71,
1992,42, 0.102,282.54, 15.12, 75.22, 45.17,
1992,43, 0.091,279.66, 15.21, 72.04, 43.62,
1992,44, 0.080,276.59, 14.92, 66.33, 40.63,
1992,45, 0.076,274.13, 16.29, 62.61, 39.45,
1992,46, 0.073,272.32, 18.36, 59.00, 38.68,
1992,47, 0.069,270.70, 19.36, 57.22, 38.29,
1992,48, 0.067,269.36, 21.33, 53.00, 37.17,
1992,49, 0.064,267.92, 22.22, 49.80, 36.01,
1992,50, 0.059,267.06, 22.26, 45.38, 33.82,
1992,51, 0.057,266.91, 23.67, 39.41, 31.54,
1992,52, 0.057,266.69, 25.89, 36.40, 31.14,
1993, 1, 0.059,267.44, 29.43, 32.21, 30.82,
1993, 2, 0.063,268.72, 33.76, 25.74, 29.75,
1993, 3, 0.067,269.83, 37.99, 22.25, 30.12,
1993, 4, 0.072,271.38, 41.43, 19.25, 30.34,
1993, 5, 0.077,272.46, 43.53, 18.06, 30.80,
1993, 6, 0.079,273.27, 42.71, 20.55, 31.63,
1993, 7, 0.078,273.84, 38.25, 25.82, 32.03,
1993, 8, 0.076,274.33, 33.04, 31.65, 32.35,
1993, 9, 0.076,275.03, 29.23, 37.74, 33.49,
1993,10, 0.079,275.62, 26.20, 44.68, 35.44,
1993,11, 0.084,276.51, 25.14, 49.45, 37.29,
1993,12, 0.094,278.09, 25.97, 53.33, 39.65,
1993,13, 0.109,280.25, 27.73, 56.29, 42.01,
1993,14, 0.131,282.98, 31.27, 57.42, 44.35,
1993,15, 0.163,285.47, 37.30, 61.28, 49.29,
1993,16, 0.205,287.92, 44.79, 66.68, 55.73,
1993,17, 0.248,290.74, 51.46, 71.52, 61.49,
1993,18, 0.283,292.73, 56.11, 73.07, 64.59,
1993,19, 0.312,293.86, 58.95, 81.26, 70.11,
1993,20, 0.337,294.63, 62.53, 85.84, 74.18,
1993,21, 0.359,295.96, 69.68, 82.15, 75.92,
1993,22, 0.372,297.22, 75.74, 77.39, 76.56,
1993,23, 0.374,298.30, 78.93, 72.22, 75.58,
1993,24, 0.365,299.14, 78.15, 70.08, 74.12,
1993,25, 0.349,299.64, 73.16, 72.11, 72.63,
1993,26, 0.329,300.21, 65.23, 71.51, 68.37,
1993,27, 0.315,301.26, 59.85, 65.61, 62.73,
1993,28, 0.301,302.03, 55.52, 59.72, 57.62,
1993,29, 0.291,302.82, 54.05, 53.68, 53.86,
1993,30, 0.281,303.36, 53.85, 48.26, 51.05,
1993,31, 0.267,303.33, 51.96, 46.72, 49.34,
1993,32, 0.250,302.44, 48.09, 50.86, 49.47,
1993,33, 0.237,301.35, 44.93, 56.53, 50.73,
1993,34, 0.230,300.76, 44.09, 57.17, 50.63,
1993,35, 0.225,299.77, 44.48, 57.11, 50.79,
1993,36, 0.219,298.26, 44.94, 55.13, 50.04,
1993,37, 0.210,296.91, 44.74, 51.29, 48.01,
1993,38, 0.195,295.13, 42.43, 52.69, 47.56,
1993,39, 0.175,293.12, 37.63, 54.50, 46.06,
1993,40, 0.153,290.75, 30.03, 55.74, 42.88,
1993,41, 0.130,287.70, 23.25, 58.94, 41.10,
1993,42, 0.114,284.94, 20.93, 56.77, 38.85,
1993,43, 0.103,282.46, 20.78, 53.35, 37.07,
1993,44, 0.095,279.67, 21.33, 48.30, 34.82,
1993,45, 0.090,276.82, 22.50, 48.85, 35.68,
1993,46, 0.089,274.31, 25.19, 49.56, 37.38,
1993,47, 0.089,273.17, 28.44, 45.30, 36.87,
1993,48, 0.093,272.48, 34.72, 38.36, 36.54,
1993,49, 0.098,272.01, 41.96, 31.80, 36.88,
1993,50, 0.100,272.24, 47.08, 23.57, 35.33,
1993,51, 0.099,272.58, 50.08, 17.08, 33.58,
1993,52, 0.097,272.51, 51.36, 14.74, 33.05,
1994, 1, 0.092,271.57, 51.46, 16.86, 34.16,
1994, 2, 0.083,269.86, 48.56, 21.66, 35.11,
1994, 3, 0.077,268.25, 44.89, 28.20, 36.54,
1994, 4, 0.053,268.07, 27.50, 31.02, 29.26,
1994, 5, 0.056,268.53, 29.60, 32.04, 30.82,
1994, 6, 0.059,269.82, 29.15, 33.18, 31.16,
1994, 7, 0.059,271.39, 26.28, 35.03, 30.65,
1994, 8, 0.060,273.38, 24.21, 35.31, 29.76,
1994, 9, 0.064,274.95, 23.41, 37.93, 30.67,
1994,10, 0.069,276.93, 21.90, 39.49, 30.70,
1994,11, 0.076,280.02, 21.91, 34.78, 28.35,
1994,12, 0.087,283.66, 23.28, 28.41, 25.84,
1994,13, 0.102,286.83, 25.25, 25.06, 25.16,
1994,14, 0.120,289.36, 27.33, 24.26, 25.80,
1994,15, 0.141,290.82, 29.19, 29.38, 29.28,
1994,16, 0.169,292.21, 31.17, 36.35, 33.76,
1994,17, 0.205,293.27, 34.83, 49.17, 42.00,
1994,18, 0.249,294.11, 41.98, 60.00, 50.99,
1994,19, 0.287,294.70, 47.64, 73.70, 60.67,
1994,20, 0.318,295.26, 53.33, 80.77, 67.05,
1994,21, 0.338,295.58, 59.37, 84.52, 71.94,
1994,22, 0.351,295.88, 65.44, 87.00, 76.22,
1994,23, 0.357,296.40, 70.85, 86.55, 78.70,
1994,24, 0.356,297.28, 74.09, 84.72, 79.41,
1994,25, 0.349,298.65, 73.13, 80.44, 76.79,
1994,26, 0.336,300.11, 68.93, 72.65, 70.79,
1994,27, 0.316,301.21, 60.51, 66.11, 63.31,
1994,28, 0.291,301.86, 51.06, 61.08, 56.07,
1994,29, 0.270,302.43, 44.61, 56.86, 50.74,
1994,30, 0.255,302.73, 41.51, 53.34, 47.42,
1994,31, 0.244,302.70, 40.33, 51.79, 46.06,
1994,32, 0.233,302.35, 39.52, 51.75, 45.64,
1994,33, 0.224,301.76, 38.10, 53.43, 45.77,
1994,34, 0.218,301.18, 37.77, 53.73, 45.75,
1994,35, 0.213,300.52, 38.33, 50.42, 44.38,
1994,36, 0.221,301.02, 46.29, 30.38, 38.34,
1994,37,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,38,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,39,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,40,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,41,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,42,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,43,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,44,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,45,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,46,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,47,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,48,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,49,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,50,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,51,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,52,-1.000, -1.00, -1.00, -1.00, -1.00,
1995, 1,-1.000, -1.00, -1.00, -1.00, -1.00,
1995, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
1995, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
1995, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
1995, 5,-1.000, -1.00, -1.00, -1.00, -1.00,
1995, 6,-1.000, -1.00, -1.00, -1.00, -1.00,
1995, 7, 0.098,274.22, 49.51, 24.85, 37.18,
1995, 8, 0.110,277.73, 50.96, 19.32, 35.14,
1995, 9, 0.119,280.26, 50.43, 17.77, 34.10,
1995,10, 0.129,282.35, 49.13, 18.54, 33.83,
1995,11, 0.137,283.78, 48.05, 19.50, 33.78,
1995,12, 0.147,285.13, 47.36, 22.31, 34.83,
1995,13, 0.159,286.08, 47.06, 29.20, 38.13,
1995,14, 0.180,287.77, 49.22, 33.26, 41.24,
1995,15, 0.207,289.58, 52.61, 37.52, 45.06,
1995,16, 0.237,291.27, 55.41, 43.62, 49.51,
1995,17, 0.266,292.13, 56.92, 59.20, 58.06,
1995,18, 0.296,293.59, 59.80, 64.46, 62.13,
1995,19, 0.323,295.20, 62.52, 68.97, 65.74,
1995,20, 0.346,296.62, 65.72, 68.94, 67.33,
1995,21, 0.359,298.17, 69.12, 63.02, 66.07,
1995,22, 0.359,299.84, 69.60, 54.73, 62.16,
1995,23, 0.353,301.19, 69.29, 47.16, 58.22,
1995,24, 0.337,301.99, 63.83, 44.80, 54.32,
1995,25, 0.311,302.29, 53.28, 48.49, 50.88,
1995,26, 0.292,302.69, 46.11, 49.93, 48.02,
1995,27, 0.280,303.27, 42.42, 48.40, 45.41,
1995,28, 0.270,303.74, 41.00, 45.55, 43.27,
1995,29, 0.261,303.87, 40.05, 44.96, 42.50,
1995,30, 0.253,303.99, 40.10, 43.05, 41.57,
1995,31, 0.249,304.01, 42.51, 41.48, 42.00,
1995,32, 0.244,303.73, 44.76, 40.89, 42.83,
1995,33, 0.242,303.20, 47.45, 42.02, 44.73,
1995,34, 0.238,302.51, 48.68, 43.04, 45.86,
1995,35, 0.234,301.69, 49.76, 40.95, 45.35,
1995,36, 0.230,300.58, 51.68, 35.22, 43.45,
1995,37, 0.221,299.04, 51.23, 32.71, 41.97,
1995,38, 0.215,297.36, 53.52, 32.22, 42.87,
1995,39, 0.212,295.67, 57.52, 29.99, 43.76,
1995,40, 0.206,293.83, 59.16, 26.35, 42.75,
1995,41, 0.195,291.40, 57.25, 24.99, 41.12,
1995,42, 0.180,288.63, 53.62, 25.42, 39.52,
1995,43, 0.162,285.72, 49.20, 29.44, 39.32,
1995,44, 0.142,282.27, 43.46, 31.75, 37.60,
1995,45, 0.120,278.86, 36.85, 37.43, 37.14,
1995,46, 0.097,275.65, 29.80, 43.39, 36.59,
1995,47, 0.077,272.78, 23.09, 48.08, 35.58,
1995,48, 0.058,270.16, 16.20, 49.79, 32.99,
1995,49, 0.045,267.47, 11.23, 51.93, 31.58,
1995,50, 0.033,265.46,  5.65, 52.03, 28.84,
1995,51, 0.027,263.88,  3.30, 51.19, 27.25,
1995,52, 0.024,262.48,  2.67, 52.06, 27.37,
1996, 1, 0.022,261.96,  2.53, 52.71, 27.62,
1996, 2, 0.019,261.31,  2.31, 53.77, 28.04,
1996, 3, 0.016,260.70,  1.95, 55.65, 28.80,
1996, 4, 0.014,260.23,  1.18, 58.69, 29.93,
1996, 5, 0.013,259.34,  0.54, 64.30, 32.42,
1996, 6, 0.013,259.55,  0.40, 69.64, 35.02,
1996, 7, 0.015,260.92,  0.79, 72.56, 36.68,
1996, 8, 0.018,262.87,  1.77, 73.49, 37.63,
1996, 9, 0.025,266.41,  3.64, 70.66, 37.15,
1996,10, 0.039,270.16,  7.56, 66.56, 37.06,
1996,11, 0.052,273.68, 11.06, 63.14, 37.10,
1996,12, 0.069,277.04, 15.42, 61.25, 38.33,
1996,13, 0.090,280.10, 19.74, 60.80, 40.27,
1996,14, 0.116,284.06, 25.11, 55.43, 40.27,
1996,15, 0.149,288.07, 31.60, 48.83, 40.22,
1996,16, 0.184,291.64, 36.16, 43.01, 39.59,
1996,17, 0.220,294.79, 39.82, 38.45, 39.13,
1996,18, 0.253,297.17, 42.90, 33.23, 38.06,
1996,19, 0.283,298.95, 44.93, 33.65, 39.29,
1996,20, 0.307,300.33, 47.24, 34.37, 40.81,
1996,21, 0.319,301.00, 49.10, 38.31, 43.71,
1996,22, 0.324,301.98, 50.44, 36.90, 43.67,
1996,23, 0.324,303.37, 52.72, 29.37, 41.04,
1996,24, 0.314,304.49, 51.18, 23.98, 37.58,
1996,25, 0.300,305.72, 46.92, 19.51, 33.21,
1996,26, 0.284,306.56, 42.00, 18.17, 30.09,
1996,27, 0.267,306.74, 36.38, 21.09, 28.74,
1996,28, 0.251,306.75, 32.36, 22.74, 27.55,
1996,29, 0.238,306.57, 29.92, 24.25, 27.09,
1996,30, 0.225,305.75, 27.99, 29.40, 28.69,
1996,31, 0.217,304.54, 27.98, 37.22, 32.60,
1996,32, 0.209,302.77, 27.92, 48.01, 37.97,
1996,33, 0.209,301.00, 30.64, 58.98, 44.81,
1996,34, 0.211,298.92, 34.38, 72.27, 53.33,
1996,35, 0.216,296.60, 40.05, 84.79, 62.42,
1996,36, 0.220,294.18, 45.63, 92.15, 68.89,
1996,37, 0.226,292.42, 53.14, 94.11, 73.63,
1996,38, 0.237,291.31, 65.10, 91.80, 78.45,
1996,39, 0.245,290.33, 75.29, 84.49, 79.89,
1996,40, 0.246,289.18, 79.53, 72.79, 76.16,
1996,41, 0.246,288.22, 81.83, 55.15, 68.49,
1996,42, 0.243,286.57, 83.10, 43.34, 63.22,
1996,43, 0.237,284.99, 82.74, 34.73, 58.73,
1996,44, 0.230,284.37, 82.62, 17.23, 49.92,
1996,45, 0.213,282.26, 78.75, 16.72, 47.74,
1996,46, 0.190,279.90, 73.21, 20.57, 46.89,
1996,47, 0.164,277.57, 65.68, 23.97, 44.82,
1996,48, 0.137,274.39, 57.35, 30.19, 43.77,
1996,49, 0.109,270.75, 47.41, 38.07, 42.74,
1996,50, 0.083,266.52, 36.65, 48.23, 42.44,
1996,51, 0.065,262.19, 28.21, 58.14, 43.18,
1996,52, 0.048,259.60, 18.22, 62.72, 40.47,
1997, 1, 0.032,258.16,  9.27, 66.47, 37.87,
1997, 2, 0.024,258.14,  5.48, 65.32, 35.40,
1997, 3, 0.020,259.11,  4.63, 61.06, 32.85,
1997, 4, 0.024,261.59,  7.48, 53.54, 30.51,
1997, 5, 0.039,264.74, 17.17, 44.88, 31.02,
1997, 6, 0.055,267.01, 26.64, 42.84, 34.74,
1997, 7, 0.078,270.42, 37.69, 38.20, 37.94,
1997, 8, 0.102,273.40, 46.60, 35.00, 40.80,
1997, 9, 0.128,276.23, 54.68, 33.05, 43.87,
1997,10, 0.153,279.45, 60.07, 29.80, 44.94,
1997,11, 0.174,281.91, 63.51, 27.47, 45.49,
1997,12, 0.192,283.91, 65.40, 28.53, 46.96,
1997,13, 0.209,285.47, 66.18, 33.36, 49.77,
1997,14, 0.228,286.92, 67.08, 39.13, 53.11,
1997,15, 0.253,288.84, 69.22, 43.06, 56.14,
1997,16, 0.285,290.96, 72.53, 46.59, 59.56,
1997,17, 0.322,293.22, 77.06, 50.47, 63.77,
1997,18, 0.350,294.81, 80.30, 53.53, 66.92,
1997,19, 0.366,296.46, 80.05, 56.51, 68.28,
1997,20, 0.372,297.84, 77.36, 56.56, 66.96,
1997,21, 0.365,297.93, 72.60, 64.41, 68.51,
1997,22, 0.353,298.06, 66.97, 69.19, 68.08,
1997,23, 0.338,298.43, 61.72, 69.78, 65.75,
1997,24, 0.323,298.80, 57.46, 71.57, 64.51,
1997,25, 0.310,299.11, 53.33, 75.25, 64.29,
1997,26, 0.297,299.04, 49.55, 79.97, 64.76,
1997,27, 0.285,298.68, 46.34, 84.94, 65.64,
1997,28, 0.274,298.10, 44.37, 88.91, 66.64,
1997,29, 0.272,297.77, 46.35, 91.76, 69.05,
1997,30, 0.276,297.45, 52.13, 93.35, 72.74,
1997,31, 0.283,296.99, 59.70, 94.82, 77.26,
1997,32, 0.288,296.53, 67.11, 96.42, 81.77,
1997,33, 0.296,296.19, 75.00, 97.19, 86.09,
1997,34, 0.304,295.95, 82.08, 96.82, 89.45,
1997,35, 0.307,295.51, 86.75, 94.47, 90.61,
1997,36, 0.304,294.72, 89.33, 88.04, 88.69,
1997,37, 0.297,293.97, 90.94, 80.27, 85.61,
1997,38, 0.282,292.78, 89.88, 77.92, 83.90,
1997,39, 0.254,290.58, 81.47, 82.35, 81.91,
1997,40, 0.224,288.00, 69.09, 84.88, 76.99,
1997,41, 0.197,285.38, 58.35, 82.91, 70.63,
1997,42, 0.179,283.06, 53.03, 75.19, 64.11,
1997,43, 0.162,280.43, 49.21, 70.75, 59.98,
1997,44, 0.144,277.36, 44.14, 65.73, 54.93,
1997,45, 0.117,273.69, 35.39, 69.00, 52.19,
1997,46, 0.090,269.43, 26.01, 75.68, 50.84,
1997,47, 0.076,266.68, 22.08, 77.82, 49.95,
1997,48, 0.067,264.41, 20.46, 76.78, 48.62,
1997,49, 0.067,263.12, 23.51, 71.45, 47.48,
1997,50, 0.069,262.82, 28.17, 63.47, 45.82,
1997,51, 0.069,262.75, 31.84, 55.83, 43.84,
1997,52, 0.069,262.83, 33.54, 50.71, 42.12,
1998, 1, 0.067,263.15, 34.69, 48.09, 41.39,
1998, 2, 0.069,264.58, 38.02, 41.38, 39.70,
1998, 3, 0.074,266.83, 42.10, 33.24, 37.67,
1998, 4, 0.080,269.09, 46.58, 27.26, 36.92,
1998, 5, 0.088,270.76, 50.52, 23.89, 37.20,
1998, 6, 0.092,272.24, 50.57, 24.05, 37.31,
1998, 7, 0.097,273.84, 49.05, 25.65, 37.35,
1998, 8, 0.103,275.50, 47.31, 27.29, 37.30,
1998, 9, 0.109,276.70, 45.38, 31.24, 38.31,
1998,10, 0.116,278.17, 43.55, 34.80, 39.17,
1998,11, 0.131,280.25, 45.44, 34.42, 39.93,
1998,12, 0.146,282.60, 47.68, 34.16, 40.92,
1998,13, 0.166,285.41, 50.40, 32.80, 41.60,
1998,14, 0.187,287.85, 52.63, 33.10, 42.86,
1998,15, 0.214,290.13, 55.86, 34.36, 45.11,
1998,16, 0.243,292.05, 58.19, 38.02, 48.10,
1998,17, 0.274,293.55, 60.30, 46.97, 53.64,
1998,18, 0.299,294.36, 61.28, 57.64, 59.46,
1998,19, 0.320,295.20, 61.58, 69.20, 65.39,
1998,20, 0.340,296.22, 63.13, 72.44, 67.79,
1998,21, 0.355,296.86, 68.00, 74.30, 71.15,
1998,22, 0.365,297.48, 73.08, 74.72, 73.90,
1998,23, 0.371,298.49, 79.14, 70.11, 74.62,
1998,24, 0.374,299.53, 84.37, 66.41, 75.39,
1998,25, 0.373,300.28, 86.58, 66.47, 76.53,
1998,26, 0.367,300.87, 85.26, 66.22, 75.74,
1998,27, 0.357,301.58, 81.23, 63.26, 72.25,
1998,28, 0.348,302.46, 78.18, 56.59, 67.39,
1998,29, 0.337,303.39, 75.65, 49.45, 62.55,
1998,30, 0.326,303.99, 74.59, 43.62, 59.10,
1998,31, 0.312,304.30, 73.25, 39.62, 56.44,
1998,32, 0.296,304.00, 71.14, 39.08, 55.11,
1998,33, 0.282,303.21, 68.45, 42.06, 55.25,
1998,34, 0.271,302.30, 65.72, 44.79, 55.26,
1998,35, 0.259,301.52, 62.64, 42.22, 52.43,
1998,36, 0.243,300.39, 58.46, 36.53, 47.49,
1998,37, 0.226,298.78, 53.79, 34.50, 44.14,
1998,38, 0.211,296.93, 50.94, 35.82, 43.38,
1998,39, 0.195,294.67, 48.28, 39.80, 44.04,
1998,40, 0.178,291.93, 44.23, 45.11, 44.67,
1998,41, 0.163,289.30, 41.14, 44.98, 43.06,
1998,42, 0.149,286.39, 38.67, 45.09, 41.88,
1998,43, 0.137,283.43, 37.66, 46.69, 42.18,
1998,44, 0.122,280.41, 34.50, 44.15, 39.33,
1998,45, 0.105,276.85, 30.29, 49.27, 39.78,
1998,46, 0.089,272.39, 26.03, 60.11, 43.07,
1998,47, 0.078,268.66, 23.42, 67.87, 45.65,
1998,48, 0.070,266.55, 22.53, 66.15, 44.34,
1998,49, 0.063,265.68, 22.16, 59.34, 40.75,
1998,50, 0.060,265.28, 23.35, 52.57, 37.96,
1998,51, 0.060,265.80, 25.79, 43.57, 34.68,
1998,52, 0.057,266.15, 25.83, 38.23, 32.03,
1999, 1, 0.057,266.67, 27.36, 35.04, 31.20,
1999, 2, 0.059,267.33, 31.19, 31.13, 31.16,
1999, 3, 0.063,268.28, 34.89, 28.17, 31.53,
1999, 4, 0.069,269.41, 38.81, 26.43, 32.62,
1999, 5, 0.077,270.97, 43.28, 23.38, 33.33,
1999, 6, 0.086,273.13, 47.01, 20.96, 33.98,
1999, 7, 0.096,274.68, 48.44, 22.52, 35.48,
1999, 8, 0.099,275.59, 45.15, 26.95, 36.05,
1999, 9, 0.102,276.57, 42.29, 31.82, 37.05,
1999,10, 0.111,277.72, 41.03, 36.71, 38.87,
1999,11, 0.125,279.64, 42.96, 37.36, 40.16,
1999,12, 0.148,282.22, 48.01, 36.36, 42.19,
1999,13, 0.178,285.05, 54.65, 34.97, 44.81,
1999,14, 0.215,287.39, 62.62, 35.87, 49.24,
1999,15, 0.258,289.59, 71.41, 37.76, 54.59,
1999,16, 0.293,291.38, 75.91, 42.81, 59.36,
1999,17, 0.323,292.43, 78.06, 56.29, 67.18,
1999,18, 0.348,293.53, 79.74, 63.97, 71.85,
1999,19, 0.368,294.85, 81.34, 70.85, 76.09,
1999,20, 0.384,296.13, 82.63, 71.62, 77.12,
1999,21, 0.389,297.57, 84.01, 66.73, 75.37,
1999,22, 0.387,299.06, 83.98, 59.96, 71.97,
1999,23, 0.379,300.30, 83.10, 53.38, 68.24,
1999,24, 0.366,301.19, 79.75, 50.49, 65.12,
1999,25, 0.350,301.84, 74.18, 51.38, 62.78,
1999,26, 0.329,302.40, 66.17, 51.58, 58.88,
1999,27, 0.310,302.43, 58.55, 54.57, 56.56,
1999,28, 0.295,302.44, 54.20, 55.06, 54.63,
1999,29, 0.282,302.41, 51.38, 55.58, 53.48,
1999,30, 0.273,302.46, 50.92, 54.27, 52.60,
1999,31, 0.265,302.06, 51.57, 55.91, 53.74,
1999,32, 0.257,301.35, 52.15, 59.02, 55.58,
1999,33, 0.251,300.61, 53.06, 62.35, 57.71,
1999,34, 0.252,299.86, 56.07, 64.86, 60.47,
1999,35, 0.249,298.87, 57.58, 65.42, 61.50,
