Mean data for UKR  Province= 14: Luhans'k,  from 1982 to 2020, weekly<br><tt><pre>1982, 1, 0.036,249.48, 40.51, 79.90, 60.21,
1985,27, 0.326,298.58, 34.80, 72.47, 53.64,
1985,28, 0.324,298.67, 37.65, 72.92, 55.28,
1985,29, 0.326,299.58, 42.02, 67.18, 54.60,
1985,30, 0.321,300.48, 44.31, 60.75, 52.53,
1985,31, 0.312,301.35, 45.31, 53.31, 49.31,
1985,32, 0.298,301.82, 43.46, 47.87, 45.67,
1985,33, 0.281,301.82, 38.68, 41.90, 40.29,
1985,34, 0.264,301.36, 35.06, 36.80, 35.93,
1985,35, 0.243,299.66, 31.03, 40.75, 35.89,
1985,36, 0.210,296.70, 21.54, 52.00, 36.77,
1985,37, 0.182,293.88, 14.95, 57.88, 36.42,
1985,38, 0.162,291.66, 11.76, 58.87, 35.31,
1985,39, 0.141,288.91,  8.59, 65.01, 36.80,
1985,40, 0.124,286.02,  7.80, 68.35, 38.08,
1985,41, 0.110,283.61,  8.54, 64.31, 36.43,
1985,42, 0.097,280.95, 10.61, 62.37, 36.49,
1985,43, 0.084,278.62, 13.53, 53.56, 33.54,
1985,44, 0.074,276.22, 16.35, 46.15, 31.25,
1985,45, 0.061,273.07, 15.02, 43.74, 29.38,
1985,46, 0.047,270.41, 12.18, 39.38, 25.78,
1985,47, 0.038,266.98, 10.23, 39.35, 24.79,
1985,48, 0.032,263.21,  9.38, 41.58, 25.48,
1985,49, 0.027,260.11,  7.36, 44.25, 25.81,
1985,50, 0.024,258.06,  6.36, 44.10, 25.23,
1985,51, 0.024,257.12,  8.58, 43.93, 26.25,
1985,52, 0.022,256.03, 11.54, 47.43, 29.48,
1986, 1, 0.022,254.42, 16.16, 55.54, 35.85,
1986, 2, 0.023,253.84, 21.37, 58.28, 39.83,
1986, 3, 0.024,254.40, 25.38, 55.81, 40.60,
1986, 4, 0.026,255.36, 26.66, 52.83, 39.75,
1986, 5, 0.028,256.76, 26.84, 51.30, 39.07,
1986, 6, 0.030,258.65, 24.90, 49.32, 37.11,
1986, 7, 0.031,262.22, 22.18, 42.36, 32.27,
1986, 8, 0.034,265.36, 21.87, 38.01, 29.94,
1986, 9, 0.035,267.82, 20.55, 36.33, 28.44,
1986,10, 0.039,271.50, 19.99, 31.99, 25.99,
1986,11, 0.046,276.27, 21.60, 24.95, 23.28,
1986,12, 0.058,280.82, 25.02, 19.42, 22.22,
1986,13, 0.074,285.73, 29.72, 11.62, 20.67,
1986,14, 0.092,289.11, 32.41,  8.91, 20.66,
1986,15, 0.117,292.77, 36.08,  4.51, 20.29,
1986,16, 0.149,296.16, 40.93,  1.96, 21.45,
1986,17, 0.189,298.25, 45.45,  2.08, 23.77,
1986,18, 0.229,299.69, 49.10,  3.45, 26.27,
1986,19, 0.269,300.68, 51.73,  7.03, 29.38,
1986,20, 0.302,301.80, 50.36,  9.78, 30.07,
1986,21, 0.329,302.67, 47.70, 12.18, 29.94,
1986,22, 0.342,302.44, 41.13, 18.51, 29.82,
1986,23, 0.348,302.68, 37.40, 19.51, 28.45,
1986,24, 0.347,303.04, 36.50, 20.82, 28.66,
1986,25, 0.340,302.92, 34.58, 26.34, 30.46,
1986,26, 0.330,303.06, 32.94, 29.53, 31.23,
1986,27, 0.315,303.29, 29.67, 30.24, 29.95,
1986,28, 0.305,303.94, 29.03, 27.08, 28.05,
1986,29, 0.298,304.66, 29.01, 23.66, 26.34,
1986,30, 0.286,305.20, 27.48, 21.37, 24.43,
1986,31, 0.271,305.27, 25.27, 21.12, 23.19,
1986,32, 0.254,304.70, 20.78, 23.74, 22.26,
1986,33, 0.238,304.31, 15.65, 19.61, 17.63,
1986,34, 0.222,303.57, 12.10, 16.04, 14.07,
1986,35, 0.205,302.33, 10.05, 14.85, 12.45,
1986,36, 0.189,300.46,  9.85, 15.29, 12.57,
1986,37, 0.174,297.64, 10.64, 21.44, 16.04,
1986,38, 0.159,294.27, 10.43, 32.27, 21.35,
1986,39, 0.144,291.34, 10.46, 39.50, 24.98,
1986,40, 0.127,288.66,  9.42, 41.37, 25.40,
1986,41, 0.108,285.63,  7.61, 44.23, 25.92,
1986,42, 0.087,282.39,  5.73, 48.90, 27.32,
1986,43, 0.063,278.74,  2.83, 53.07, 27.95,
1986,44, 0.048,275.14,  1.80, 53.81, 27.81,
1986,45, 0.039,271.84,  1.77, 51.12, 26.44,
1986,46, 0.032,269.72,  2.54, 43.17, 22.85,
1986,47, 0.029,267.72,  4.00, 36.76, 20.38,
1986,48, 0.029,265.73,  6.68, 31.33, 19.00,
1986,49, 0.028,262.92,  8.47, 32.27, 20.37,
1986,50, 0.028,258.96, 11.99, 40.36, 26.18,
1986,51, 0.031,254.58, 18.24, 55.92, 37.08,
1986,52, 0.033,251.34, 27.15, 70.50, 48.82,
1987, 1, 0.032,248.60, 32.48, 84.72, 58.60,
1987, 2, 0.030,246.89, 33.27, 91.67, 62.47,
1987, 3, 0.029,246.13, 32.67, 93.91, 63.29,
1987, 4, 0.026,246.65, 27.93, 92.04, 59.98,
1987, 5, 0.023,248.29, 21.40, 88.51, 54.95,
1987, 6, 0.020,249.79, 16.06, 85.56, 50.81,
1987, 7, 0.017,252.24, 11.06, 80.01, 45.53,
1987, 8, 0.015,254.00,  8.18, 78.12, 43.15,
1987, 9, 0.013,255.95,  5.35, 76.87, 41.11,
1987,10, 0.012,256.94,  2.36, 81.45, 41.91,
1987,11, 0.011,258.12,  0.59, 87.57, 44.08,
1987,12, 0.012,259.40,  0.13, 93.84, 46.99,
1987,13, 0.014,261.32,  0.05, 98.01, 49.03,
1987,14, 0.022,263.22,  0.03, 99.74, 49.88,
1987,15, 0.034,266.54,  0.04, 99.95, 49.99,
1987,16, 0.047,271.09,  0.06, 99.92, 49.99,
1987,17, 0.071,277.68,  0.08, 99.60, 49.84,
1987,18, 0.100,284.01,  0.08, 98.02, 49.05,
1987,19, 0.135,288.45,  0.04, 95.88, 47.96,
1987,20, 0.178,291.70,  0.06, 90.45, 45.26,
1987,21, 0.226,294.13,  0.54, 83.98, 42.26,
1987,22, 0.270,295.91,  3.99, 74.06, 39.03,
1987,23, 0.307,297.15, 14.99, 69.24, 42.12,
1987,24, 0.335,297.96, 30.23, 69.49, 49.86,
1987,25, 0.362,298.52, 46.50, 68.67, 57.58,
1987,26, 0.380,299.04, 58.80, 67.69, 63.24,
1987,27, 0.388,299.34, 65.91, 65.58, 65.74,
1987,28, 0.387,299.62, 68.37, 64.48, 66.43,
1987,29, 0.373,299.45, 65.45, 68.16, 66.80,
1987,30, 0.363,299.39, 65.49, 69.93, 67.71,
1987,31, 0.346,298.72, 62.93, 75.09, 69.01,
1987,32, 0.322,297.60, 55.91, 83.32, 69.62,
1987,33, 0.301,296.69, 49.49, 87.62, 68.56,
1987,34, 0.280,295.62, 43.92, 90.49, 67.21,
1987,35, 0.262,294.35, 42.23, 92.12, 67.18,
1987,36, 0.242,292.64, 39.84, 91.69, 65.76,
1987,37, 0.222,290.44, 37.91, 91.67, 64.79,
1987,38, 0.210,288.78, 39.50, 89.61, 64.55,
1987,39, 0.202,287.59, 42.07, 79.95, 61.01,
1987,40, 0.191,285.99, 42.31, 69.20, 55.75,
1987,41, 0.180,284.25, 44.38, 58.10, 51.24,
1987,42, 0.163,281.33, 44.95, 58.75, 51.85,
1987,43, 0.144,277.99, 45.20, 58.96, 52.08,
1987,44, 0.116,274.85, 39.68, 55.86, 47.77,
1987,45, 0.091,271.97, 33.54, 50.55, 42.05,
1987,46, 0.075,269.75, 31.24, 43.07, 37.15,
1987,47, 0.065,267.93, 31.05, 35.61, 33.33,
1987,48, 0.058,266.37, 32.86, 28.22, 30.54,
1987,49, 0.051,264.79, 33.04, 23.67, 28.36,
1987,50, 0.046,262.83, 34.74, 22.51, 28.62,
1987,51, 0.042,261.15, 35.90, 25.66, 30.78,
1987,52, 0.040,259.97, 40.99, 28.73, 34.86,
1988, 1, 0.039,258.33, 45.09, 36.24, 40.67,
1988, 2, 0.040,257.26, 49.54, 41.54, 45.54,
1988, 3, 0.039,256.60, 48.35, 44.97, 46.66,
1988, 4, 0.036,256.33, 41.45, 47.91, 44.68,
1988, 5, 0.035,256.95, 36.20, 50.05, 43.12,
1988, 6, 0.034,257.89, 30.23, 52.10, 41.17,
1988, 7, 0.032,258.68, 24.15, 55.48, 39.82,
1988, 8, 0.033,260.33, 21.91, 55.50, 38.70,
1988, 9, 0.035,262.42, 21.38, 54.50, 37.94,
1988,10, 0.038,265.38, 20.16, 52.92, 36.54,
1988,11, 0.045,269.79, 21.21, 47.81, 34.51,
1988,12, 0.053,275.05, 22.35, 39.92, 31.13,
1988,13, 0.062,279.73, 23.79, 33.12, 28.46,
1988,14, 0.078,283.20, 25.84, 29.89, 27.86,
1988,15, 0.101,285.97, 29.05, 29.73, 29.39,
1988,16, 0.127,288.42, 31.50, 33.14, 32.32,
1988,17, 0.148,289.32, 29.23, 46.49, 37.86,
1988,18, 0.175,290.32, 28.34, 62.61, 45.48,
1988,19, 0.208,291.47, 27.80, 75.03, 51.41,
1988,20, 0.240,292.54, 24.85, 82.43, 53.64,
1988,21, 0.265,293.49, 19.30, 85.96, 52.63,
1988,22, 0.288,294.46, 15.66, 83.38, 49.52,
1988,23, 0.309,295.25, 18.04, 83.14, 50.59,
1988,24, 0.331,296.47, 28.35, 81.58, 54.96,
1988,25, 0.341,297.17, 35.54, 80.37, 57.95,
1988,26, 0.348,297.63, 42.79, 80.44, 61.62,
1988,27, 0.357,298.34, 50.64, 74.42, 62.53,
1988,28, 0.365,299.19, 58.40, 68.23, 63.32,
1988,29, 0.363,299.73, 61.14, 65.74, 63.44,
1988,30, 0.351,299.51, 59.60, 68.78, 64.19,
1988,31, 0.341,299.43, 60.51, 69.29, 64.90,
1988,32, 0.331,299.39, 61.01, 68.53, 64.77,
1988,33, 0.316,299.30, 57.92, 64.69, 61.31,
1988,34, 0.294,298.47, 51.68, 64.70, 58.19,
1988,35, 0.272,297.19, 47.60, 65.56, 56.58,
1988,36, 0.257,295.52, 48.14, 64.25, 56.20,
1988,37, 0.248,293.57, 52.72, 61.72, 57.22,
1988,38, 0.245,291.52, 58.78, 61.44, 60.11,
1988,39, 0.247,289.57, 65.75, 58.62, 62.19,
1988,40, 0.250,287.71, 71.40, 50.96, 61.18,
1988,41, 0.238,284.74, 72.39, 53.10, 62.74,
1988,42, 0.222,281.99, 73.48, 52.43, 62.96,
1988,43, 0.199,278.31, 72.28, 56.23, 64.25,
1988,44, 0.168,274.52, 66.96, 57.62, 62.29,
1988,45, 0.139,270.62, 61.57, 57.39, 59.48,
1988,46, 0.105,266.93, 51.67, 55.43, 53.55,
1988,47, 0.080,263.77, 42.92, 52.66, 47.79,
1988,48, 0.063,261.30, 37.82, 49.53, 43.68,
1988,49, 0.053,259.89, 34.68, 45.21, 39.94,
1988,50, 0.046,258.40, 34.01, 42.58, 38.30,
1988,51, 0.042,257.40, 34.02, 42.21, 38.11,
1988,52, 0.036,256.82, 33.19, 42.98, 38.09,
1989, 1, 0.034,256.04, 35.71, 46.69, 41.20,
1989, 2, 0.032,256.16, 35.13, 46.35, 40.74,
1989, 3, 0.031,257.23, 35.71, 42.07, 38.89,
1989, 4, 0.033,259.60, 35.82, 33.04, 34.43,
1989, 5, 0.034,262.44, 33.96, 25.60, 29.78,
1989, 6, 0.037,264.86, 32.52, 23.19, 27.85,
1989, 7, 0.044,267.42, 33.31, 22.38, 27.84,
1989, 8, 0.054,270.80, 37.89, 18.55, 28.22,
1989, 9, 0.069,274.32, 44.36, 14.13, 29.25,
1989,10, 0.091,278.38, 54.68,  9.31, 31.99,
1989,11, 0.114,281.38, 62.27,  8.62, 35.45,
1989,12, 0.133,284.39, 66.05,  7.97, 37.01,
1989,13, 0.157,287.56, 71.02,  6.08, 38.55,
1989,14, 0.189,290.12, 77.09,  5.88, 41.48,
1989,15, 0.222,292.11, 81.58,  7.23, 44.40,
1989,16, 0.264,294.26, 85.30,  9.70, 47.50,
1989,17, 0.303,295.93, 86.90, 13.45, 50.17,
1989,18, 0.339,296.93, 88.16, 20.74, 54.45,
1989,19, 0.372,297.58, 88.99, 30.20, 59.60,
1989,20, 0.397,298.04, 89.01, 40.27, 64.64,
1989,21, 0.412,298.61, 86.07, 46.50, 66.29,
1989,22, 0.417,298.91, 80.13, 48.49, 64.31,
1989,23, 0.411,298.95, 72.15, 53.05, 62.60,
1989,24, 0.397,298.96, 63.95, 59.89, 61.92,
1989,25, 0.381,298.68, 56.62, 67.10, 61.86,
1989,26, 0.372,298.60, 54.94, 71.94, 63.44,
1989,27, 0.371,298.83, 57.36, 70.21, 63.78,
1989,28, 0.364,299.04, 57.51, 69.54, 63.53,
1989,29, 0.353,299.18, 55.97, 70.35, 63.16,
1989,30, 0.340,299.11, 53.80, 72.03, 62.91,
1989,31, 0.329,299.30, 54.28, 70.15, 62.21,
1989,32, 0.318,299.70, 54.20, 65.70, 59.95,
1989,33, 0.302,299.24, 50.41, 65.29, 57.85,
1989,34, 0.286,298.40, 47.46, 65.52, 56.49,
1989,35, 0.273,297.70, 48.19, 60.88, 54.53,
1989,36, 0.254,296.32, 46.65, 56.62, 51.64,
1989,37, 0.232,294.82, 43.61, 49.53, 46.57,
1989,38, 0.216,292.78, 42.27, 48.05, 45.16,
1989,39, 0.204,290.66, 43.05, 46.68, 44.87,
1989,40, 0.192,288.32, 43.01, 44.81, 43.91,
1989,41, 0.180,286.29, 44.15, 37.35, 40.75,
1989,42, 0.166,284.40, 46.55, 29.04, 37.79,
1989,43, 0.158,282.02, 52.78, 26.29, 39.54,
1989,44, 0.149,279.67, 58.43, 23.11, 40.77,
1989,45, 0.131,277.42, 57.98, 19.50, 38.74,
1989,46, 0.107,273.98, 53.08, 22.81, 37.94,
1989,47, 0.085,269.58, 46.76, 28.87, 37.81,
1989,48, 0.068,265.80, 42.23, 31.44, 36.83,
1989,49, 0.055,262.65, 36.66, 33.84, 35.25,
1989,50, 0.045,261.36, 33.08, 29.71, 31.40,
1989,51, 0.040,260.62, 33.01, 28.20, 30.60,
1989,52, 0.036,260.02, 33.65, 28.41, 31.03,
1990, 1, 0.030,259.50, 29.32, 30.32, 29.82,
1990, 2, 0.027,259.53, 27.99, 30.26, 29.12,
1990, 3, 0.027,258.98, 29.91, 33.44, 31.67,
1990, 4, 0.027,258.47, 29.48, 37.76, 33.62,
1990, 5, 0.030,259.51, 29.84, 38.31, 34.07,
1990, 6, 0.036,263.10, 31.99, 30.40, 31.20,
1990, 7, 0.048,267.77, 37.73, 21.19, 29.46,
1990, 8, 0.063,272.52, 44.94, 12.73, 28.83,
1990, 9, 0.079,276.28, 51.49,  7.80, 29.64,
1990,10, 0.096,279.72, 57.95,  4.69, 31.32,
1990,11, 0.112,282.62, 61.47,  4.24, 32.86,
1990,12, 0.133,285.59, 66.09,  3.75, 34.92,
1990,13, 0.151,287.65, 68.52,  5.22, 36.87,
1990,14, 0.172,289.79, 69.77,  6.65, 38.21,
1990,15, 0.192,291.16, 69.27, 10.52, 39.89,
1990,16, 0.222,292.35, 70.68, 17.10, 43.89,
1990,17, 0.260,293.74, 73.19, 24.01, 48.60,
1990,18, 0.299,295.35, 75.97, 30.69, 53.33,
1990,19, 0.336,296.61, 78.11, 37.82, 57.97,
1990,20, 0.356,297.29, 72.52, 46.63, 59.57,
1990,21, 0.363,297.32, 63.64, 57.61, 60.62,
1990,22, 0.363,297.35, 52.00, 61.86, 56.93,
1990,23, 0.361,297.73, 44.92, 63.75, 54.34,
1990,24, 0.361,298.03, 44.13, 68.49, 56.31,
1990,25, 0.363,299.15, 47.41, 62.46, 54.94,
1990,26, 0.360,300.11, 49.07, 57.36, 53.22,
1990,27, 0.348,300.53, 46.35, 54.80, 50.58,
1990,28, 0.328,300.32, 40.08, 58.36, 49.22,
1990,29, 0.306,300.14, 32.82, 62.22, 47.52,
1990,30, 0.287,299.90, 27.22, 65.58, 46.40,
1990,31, 0.271,299.43, 25.15, 69.22, 47.18,
1990,32, 0.263,298.99, 25.33, 71.95, 48.64,
1990,33, 0.253,298.43, 23.74, 73.16, 48.45,
1990,34, 0.241,297.55, 22.70, 74.23, 48.47,
1990,35, 0.229,296.41, 23.16, 73.97, 48.56,
1990,36, 0.216,294.77, 24.82, 72.07, 48.45,
1990,37, 0.205,292.79, 27.98, 69.16, 48.57,
1990,38, 0.197,291.19, 31.77, 64.69, 48.23,
1990,39, 0.193,289.34, 36.71, 61.70, 49.21,
1990,40, 0.187,287.45, 40.27, 54.51, 47.39,
1990,41, 0.177,285.46, 42.95, 46.59, 44.77,
1990,42, 0.158,282.75, 42.40, 46.35, 44.38,
1990,43, 0.131,279.04, 38.58, 51.27, 44.93,
