Mean data for UKR  Province= 13: Kirovohrad,  from 1982 to 2020, weekly<br><tt><pre>1982, 1, 0.045,261.12, 36.68, 41.79, 39.23,
1996, 8,-0.002,251.57,  0.00, 84.96, 42.48,
1996, 9,-0.002,252.93,  0.00, 90.99, 45.50,
1996,10, 0.005,256.43,  0.10, 92.78, 46.44,
1996,11, 0.013,259.45,  0.84, 92.42, 46.63,
1996,12, 0.026,263.25,  3.30, 91.24, 47.27,
1996,13, 0.045,266.78,  8.86, 90.73, 49.80,
1996,14, 0.074,272.45, 17.03, 85.31, 51.17,
1996,15, 0.112,279.74, 26.47, 75.76, 51.11,
1996,16, 0.158,286.03, 35.07, 65.67, 50.37,
1996,17, 0.211,291.23, 45.39, 53.95, 49.67,
1996,18, 0.261,294.95, 53.46, 43.47, 48.46,
1996,19, 0.310,296.89, 59.29, 42.57, 50.93,
1996,20, 0.351,299.07, 63.77, 33.43, 48.60,
1996,21, 0.377,300.59, 65.90, 27.74, 46.82,
1996,22, 0.389,301.55, 62.61, 24.84, 43.72,
1996,23, 0.393,302.91, 57.42, 16.31, 36.86,
1996,24, 0.388,303.97, 50.31, 10.44, 30.38,
1996,25, 0.379,304.69, 44.50,  7.39, 25.95,
1996,26, 0.365,305.01, 38.63,  7.07, 22.85,
1996,27, 0.347,304.63, 31.42, 11.07, 21.25,
1996,28, 0.328,304.14, 27.12, 15.52, 21.32,
1996,29, 0.310,303.71, 24.51, 18.51, 21.51,
1996,30, 0.289,302.80, 23.81, 25.27, 24.54,
1996,31, 0.274,301.87, 22.90, 31.87, 27.38,
1996,32, 0.260,300.27, 20.98, 43.22, 32.10,
1996,33, 0.253,298.73, 22.69, 54.58, 38.64,
1996,34, 0.245,296.93, 25.04, 67.02, 46.03,
1996,35, 0.237,294.64, 29.21, 79.94, 54.57,
1996,36, 0.231,292.20, 33.90, 90.53, 62.22,
1996,37, 0.233,290.49, 43.43, 92.14, 67.78,
1996,38, 0.239,289.53, 54.13, 83.21, 68.67,
1996,39, 0.240,288.54, 60.52, 71.94, 66.23,
1996,40, 0.227,287.09, 60.09, 64.34, 62.22,
1996,41, 0.212,285.68, 60.26, 51.95, 56.11,
1996,42, 0.191,283.20, 57.91, 49.00, 53.46,
1996,43, 0.167,280.53, 53.91, 47.31, 50.61,
1996,44, 0.141,277.86, 49.01, 40.44, 44.72,
1996,45, 0.115,273.94, 42.46, 44.82, 43.64,
1996,46, 0.093,269.95, 37.50, 51.85, 44.68,
1996,47, 0.076,266.07, 33.41, 59.59, 46.50,
1996,48, 0.060,262.88, 29.39, 64.75, 47.07,
1996,49, 0.047,260.50, 25.57, 65.60, 45.59,
1996,50, 0.039,258.52, 21.67, 64.83, 43.25,
1996,51, 0.036,257.78, 23.17, 60.27, 41.72,
1996,52, 0.030,257.15, 19.10, 57.62, 38.36,
1997, 1, 0.024,256.79, 17.19, 56.66, 36.92,
1997, 2, 0.021,256.58, 18.42, 55.41, 36.92,
1997, 3, 0.021,257.09, 19.75, 52.25, 36.00,
1997, 4, 0.025,259.07, 23.13, 45.47, 34.30,
1997, 5, 0.034,261.74, 29.98, 39.00, 34.49,
1997, 6, 0.048,264.69, 37.73, 34.81, 36.27,
1997, 7, 0.065,269.03, 44.67, 28.38, 36.52,
1997, 8, 0.083,272.66, 50.88, 24.41, 37.64,
1997, 9, 0.098,275.06, 54.09, 25.22, 39.65,
1997,10, 0.112,277.87, 54.83, 25.33, 40.08,
1997,11, 0.128,281.27, 56.81, 19.88, 38.35,
1997,12, 0.140,283.81, 56.63, 19.56, 38.09,
1997,13, 0.153,285.82, 58.02, 20.77, 39.39,
1997,14, 0.168,287.08, 57.72, 25.31, 41.51,
1997,15, 0.191,288.78, 57.61, 31.05, 44.33,
1997,16, 0.223,290.82, 59.70, 36.68, 48.19,
1997,17, 0.268,293.06, 65.87, 40.45, 53.16,
1997,18, 0.302,294.33, 68.03, 48.89, 58.46,
1997,19, 0.333,295.49, 67.93, 55.60, 61.76,
1997,20, 0.359,296.53, 66.99, 56.80, 61.90,
1997,21, 0.378,296.56, 66.27, 63.93, 65.10,
1997,22, 0.391,295.88, 63.56, 73.88, 68.72,
1997,23, 0.404,295.94, 63.55, 75.06, 69.31,
1997,24, 0.420,296.48, 67.99, 73.12, 70.55,
1997,25, 0.427,296.53, 71.99, 76.06, 74.02,
1997,26, 0.425,296.29, 71.79, 79.93, 75.86,
1997,27, 0.413,295.57, 66.05, 86.90, 76.48,
1997,28, 0.395,294.72, 59.83, 93.77, 76.80,
1997,29, 0.385,294.62, 58.61, 95.77, 77.19,
1997,30, 0.376,294.62, 60.75, 95.49, 78.12,
1997,31, 0.364,294.41, 61.23, 95.33, 78.28,
1997,32, 0.350,294.05, 61.48, 96.73, 79.11,
1997,33, 0.338,293.81, 63.26, 97.75, 80.50,
1997,34, 0.330,293.59, 66.84, 97.63, 82.23,
1997,35, 0.323,293.02, 72.61, 96.01, 84.31,
1997,36, 0.317,292.45, 78.94, 89.12, 84.03,
1997,37, 0.307,291.66, 82.37, 80.74, 81.56,
1997,38, 0.290,290.34, 80.59, 75.10, 77.84,
1997,39, 0.260,288.33, 71.75, 74.00, 72.88,
1997,40, 0.233,285.88, 63.99, 76.93, 70.46,
1997,41, 0.213,283.62, 60.93, 73.76, 67.34,
1997,42, 0.198,281.78, 61.73, 63.01, 62.37,
1997,43, 0.180,279.43, 61.28, 55.84, 58.56,
1997,44, 0.159,276.43, 58.37, 49.41, 53.89,
1997,45, 0.129,272.98, 50.32, 49.85, 50.09,
1997,46, 0.095,269.44, 39.54, 53.87, 46.70,
1997,47, 0.076,266.67, 34.75, 56.41, 45.58,
1997,48, 0.065,263.68, 34.09, 60.92, 47.51,
1997,49, 0.063,261.84, 39.44, 59.90, 49.67,
1997,50, 0.061,260.64, 42.38, 56.26, 49.32,
1997,51, 0.057,260.08, 43.29, 51.61, 47.45,
1997,52, 0.054,259.96, 42.48, 47.93, 45.21,
1998, 1, 0.052,260.53, 42.93, 43.67, 43.30,
1998, 2, 0.052,262.08, 46.45, 36.66, 41.55,
1998, 3, 0.055,264.22, 48.58, 29.27, 38.93,
1998, 4, 0.057,265.98, 49.05, 24.59, 36.82,
1998, 5, 0.058,266.77, 47.88, 24.35, 36.11,
1998, 6, 0.058,267.89, 44.64, 25.83, 35.23,
1998, 7, 0.057,269.07, 39.77, 28.34, 34.05,
1998, 8, 0.058,269.90, 36.20, 32.41, 34.31,
1998, 9, 0.058,270.14, 32.60, 40.32, 36.46,
1998,10, 0.060,270.78, 28.53, 48.37, 38.45,
1998,11, 0.065,272.19, 25.92, 50.94, 38.43,
1998,12, 0.073,274.09, 25.24, 53.98, 39.61,
1998,13, 0.088,277.15, 28.28, 53.38, 40.83,
1998,14, 0.108,280.66, 31.68, 52.60, 42.14,
1998,15, 0.143,284.80, 38.34, 51.84, 45.09,
1998,16, 0.185,288.71, 45.05, 50.31, 47.68,
1998,17, 0.225,291.58, 50.43, 51.63, 51.03,
1998,18, 0.259,293.14, 52.68, 58.45, 55.57,
1998,19, 0.291,294.81, 52.23, 61.14, 56.69,
1998,20, 0.323,296.11, 52.95, 59.99, 56.47,
1998,21, 0.357,297.09, 57.07, 58.20, 57.64,
1998,22, 0.383,297.70, 59.66, 56.69, 58.17,
1998,23, 0.404,298.18, 62.99, 54.41, 58.70,
1998,24, 0.414,298.51, 64.23, 54.29, 59.26,
1998,25, 0.420,298.40, 66.73, 58.65, 62.69,
1998,26, 0.419,298.28, 67.26, 61.92, 64.59,
1998,27, 0.414,298.26, 65.67, 63.21, 64.44,
1998,28, 0.414,298.75, 67.84, 59.57, 63.71,
1998,29, 0.414,299.56, 71.25, 53.43, 62.34,
1998,30, 0.410,300.09, 74.53, 48.41, 61.47,
1998,31, 0.398,300.22, 75.06, 45.86, 60.46,
1998,32, 0.381,299.95, 74.95, 46.00, 60.48,
1998,33, 0.363,299.09, 74.52, 51.38, 62.95,
1998,34, 0.349,298.18, 75.90, 55.49, 65.69,
1998,35, 0.340,297.65, 80.79, 50.84, 65.81,
1998,36, 0.327,296.44, 83.50, 46.80, 65.15,
1998,37, 0.313,294.78, 84.88, 45.64, 65.26,
1998,38, 0.300,292.95, 85.45, 45.75, 65.60,
1998,39, 0.285,290.57, 84.22, 50.06, 67.14,
1998,40, 0.269,287.80, 81.33, 56.97, 69.15,
1998,41, 0.251,285.11, 79.17, 58.59, 68.88,
1998,42, 0.232,282.43, 77.85, 56.74, 67.30,
1998,43, 0.213,279.71, 76.36, 53.72, 65.04,
1998,44, 0.185,276.30, 70.71, 50.52, 60.62,
1998,45, 0.149,272.39, 60.43, 53.51, 56.97,
1998,46, 0.110,267.29, 47.11, 65.54, 56.32,
1998,47, 0.086,263.60, 40.25, 71.66, 55.96,
1998,48, 0.070,261.51, 37.19, 71.11, 54.15,
1998,49, 0.059,259.91, 35.23, 68.26, 51.75,
1998,50, 0.051,258.73, 33.42, 64.02, 48.72,
1998,51, 0.047,258.58, 33.42, 57.18, 45.30,
1998,52, 0.043,258.17, 31.31, 53.94, 42.62,
1999, 1, 0.041,258.03, 32.94, 52.22, 42.58,
1999, 2, 0.042,258.37, 36.67, 49.40, 43.03,
1999, 3, 0.045,258.55, 39.74, 47.96, 43.85,
1999, 4, 0.049,258.47, 42.10, 47.98, 45.04,
1999, 5, 0.052,258.41, 42.51, 49.51, 46.01,
1999, 6, 0.058,260.02, 44.21, 48.76, 46.49,
1999, 7, 0.068,262.75, 45.98, 46.59, 46.29,
1999, 8, 0.073,265.55, 44.90, 45.35, 45.13,
1999, 9, 0.082,268.78, 45.46, 44.63, 45.04,
1999,10, 0.097,272.03, 46.87, 44.37, 45.62,
1999,11, 0.116,275.76, 50.98, 38.84, 44.91,
1999,12, 0.144,280.35, 58.74, 32.01, 45.37,
1999,13, 0.172,283.62, 66.84, 29.31, 48.08,
1999,14, 0.207,286.39, 74.32, 28.64, 51.48,
1999,15, 0.247,289.01, 79.65, 30.55, 55.10,
1999,16, 0.284,291.38, 82.07, 33.44, 57.76,
1999,17, 0.317,292.88, 83.33, 41.70, 62.51,
1999,18, 0.345,293.74, 83.11, 53.61, 68.36,
1999,19, 0.375,295.17, 83.03, 58.11, 70.57,
1999,20, 0.403,296.75, 83.94, 54.26, 69.10,
1999,21, 0.418,298.19, 83.09, 48.50, 65.79,
1999,22, 0.424,299.51, 79.65, 41.34, 60.49,
1999,23, 0.425,300.32, 74.38, 36.60, 55.49,
1999,24, 0.418,300.89, 66.91, 34.49, 50.70,
1999,25, 0.410,301.31, 61.84, 34.12, 47.98,
1999,26, 0.398,301.47, 55.96, 35.02, 45.49,
1999,27, 0.383,301.32, 49.80, 37.09, 43.45,
1999,28, 0.370,301.37, 46.94, 36.86, 41.90,
1999,29, 0.353,301.23, 43.94, 38.16, 41.05,
1999,30, 0.335,300.67, 42.81, 42.27, 42.54,
1999,31, 0.320,299.73, 41.64, 49.24, 45.44,
1999,32, 0.309,298.89, 42.38, 54.61, 48.49,
1999,33, 0.302,298.52, 45.49, 55.88, 50.69,
1999,34, 0.297,298.13, 50.25, 55.35, 52.80,
1999,35, 0.287,297.21, 53.93, 54.67, 54.30,
1999,36, 0.274,296.50, 56.01, 45.70, 50.85,
1999,37, 0.257,296.00, 55.22, 31.26, 43.24,
1999,38, 0.233,294.89, 50.04, 23.43, 36.73,
1999,39, 0.204,292.85, 41.38, 25.09, 33.23,
1999,40, 0.172,289.73, 32.12, 35.72, 33.92,
1999,41, 0.146,285.69, 27.41, 52.11, 39.76,
1999,42, 0.126,282.50, 27.08, 55.74, 41.41,
1999,43, 0.108,279.54, 26.75, 54.76, 40.75,
1999,44, 0.092,275.76, 25.77, 53.66, 39.72,
1999,45, 0.078,271.66, 24.15, 57.26, 40.71,
1999,46, 0.062,267.03, 21.12, 66.39, 43.76,
1999,47, 0.049,262.64, 18.30, 75.85, 47.08,
1999,48, 0.041,258.99, 17.09, 81.90, 49.50,
1999,49, 0.038,256.10, 18.76, 84.02, 51.39,
1999,50, 0.034,255.48, 17.93, 77.43, 47.68,
1999,51, 0.030,255.41, 17.52, 69.70, 43.61,
1999,52, 0.027,254.92, 16.87, 65.69, 41.28,
2000, 1, 0.027,253.86, 20.55, 67.20, 43.87,
2000, 2, 0.026,252.87, 23.23, 68.62, 45.92,
2000, 3, 0.025,253.06, 23.26, 66.05, 44.66,
2000, 4, 0.024,254.31, 22.65, 60.89, 41.77,
2000, 5, 0.024,254.67, 22.16, 60.68, 41.42,
2000, 6, 0.024,255.89, 20.47, 60.74, 40.61,
2000, 7, 0.024,257.84, 17.56, 60.57, 39.07,
2000, 8, 0.026,260.19, 16.95, 60.51, 38.73,
2000, 9, 0.031,262.72, 17.70, 62.21, 39.96,
2000,10, 0.037,265.08, 16.71, 65.79, 41.25,
2000,11, 0.047,269.37, 17.02, 59.68, 38.35,
2000,12, 0.059,274.33, 18.74, 52.74, 35.74,
2000,13, 0.076,279.18, 22.63, 45.29, 33.96,
2000,14, 0.098,284.19, 27.40, 37.03, 32.22,
2000,15, 0.130,288.14, 33.34, 33.71, 33.53,
2000,16, 0.173,291.48, 40.67, 32.00, 36.34,
2000,17, 0.225,293.95, 50.05, 33.37, 41.71,
2000,18, 0.274,294.94, 58.05, 43.47, 50.76,
2000,19, 0.308,295.68, 58.69, 53.63, 56.16,
2000,20, 0.336,296.71, 58.10, 55.04, 56.57,
2000,21, 0.360,297.82, 58.72, 52.45, 55.59,
2000,22, 0.376,298.52, 56.12, 50.75, 53.44,
2000,23, 0.383,298.72, 52.15, 51.33, 51.74,
2000,24, 0.392,299.06, 52.19, 51.49, 51.84,
2000,25, 0.397,299.28, 54.86, 52.90, 53.88,
2000,26, 0.392,299.10, 53.28, 56.43, 54.86,
2000,27, 0.381,298.75, 49.48, 60.29, 54.88,
2000,28, 0.371,298.30, 47.74, 64.34, 56.04,
2000,29, 0.362,298.04, 48.37, 67.42, 57.90,
2000,30, 0.354,298.02, 51.23, 67.20, 59.22,
2000,31, 0.337,297.54, 49.60, 69.45, 59.53,
2000,32, 0.314,296.89, 45.25, 73.03, 59.14,
2000,33, 0.296,296.55, 42.84, 74.33, 58.59,
2000,34, 0.273,295.62, 38.91, 79.33, 59.12,
2000,35, 0.246,293.81, 34.13, 87.25, 60.69,
2000,36, 0.222,292.08, 30.13, 89.26, 59.70,
2000,37, 0.210,291.05, 31.49, 84.16, 57.82,
2000,38, 0.206,290.70, 36.64, 70.62, 53.63,
2000,39, 0.200,290.36, 40.06, 52.25, 46.15,
2000,40, 0.194,289.68, 43.16, 35.98, 39.57,
2000,41, 0.180,288.18, 44.37, 25.45, 34.91,
2000,42, 0.159,286.01, 42.91, 21.41, 32.16,
2000,43, 0.136,283.52, 40.05, 22.78, 31.42,
2000,44, 0.104,280.99, 31.81, 19.28, 25.54,
2000,45, 0.077,278.85, 24.13, 16.07, 20.10,
2000,46, 0.063,277.22, 21.88, 13.32, 17.60,
2000,47, 0.052,275.47, 20.32, 13.67, 17.00,
2000,48, 0.044,273.96, 19.87, 13.81, 16.84,
2000,49, 0.043,273.02, 22.97, 12.12, 17.54,
2000,50, 0.041,272.11, 24.35,  9.79, 17.07,
2000,51, 0.039,271.23, 26.45,  9.60, 18.03,
2000,52, 0.045,270.43, 33.37, 11.73, 22.55,
2001, 1, 0.087,269.34, 62.82, 13.79, 38.30,
2001, 2, 0.101,268.23, 76.08, 16.31, 46.19,
2001, 3, 0.095,267.37, 75.30, 19.42, 47.36,
2001, 4, 0.088,267.15, 71.52, 21.35, 46.44,
2001, 5, 0.083,267.23, 66.74, 23.50, 45.12,
2001, 6, 0.087,268.05, 65.40, 25.83, 45.62,
2001, 7, 0.093,269.45, 62.54, 27.74, 45.14,
2001, 8, 0.103,271.80, 62.30, 27.26, 44.78,
2001, 9, 0.116,274.52, 63.80, 26.83, 45.32,
2001,10, 0.141,278.11, 69.02, 24.50, 46.76,
2001,11, 0.174,281.56, 78.12, 18.88, 48.50,
2001,12, 0.197,284.31, 82.12, 17.87, 49.99,
2001,13, 0.220,286.62, 86.25, 17.85, 52.05,
2001,14, 0.243,288.50, 87.41, 19.47, 53.44,
2001,15, 0.263,290.14, 84.61, 24.52, 54.56,
2001,16, 0.291,291.83, 83.33, 30.56, 56.95,
2001,17, 0.324,293.33, 84.42, 38.39, 61.41,
2001,18, 0.359,293.98, 86.45, 51.61, 69.03,
2001,19, 0.392,294.24, 87.35, 66.65, 77.00,
2001,20, 0.413,294.46, 87.41, 75.63, 81.52,
2001,21, 0.423,294.39, 85.21, 82.94, 84.07,
2001,22, 0.425,294.03, 79.86, 89.17, 84.51,
2001,23, 0.423,293.94, 73.39, 91.06, 82.23,
2001,24, 0.424,294.56, 70.15, 88.75, 79.45,
2001,25, 0.421,295.53, 68.46, 84.05, 76.26,
2001,26, 0.416,296.81, 66.33, 75.24, 70.78,
2001,27, 0.410,298.32, 63.93, 63.42, 63.67,
2001,28, 0.397,299.39, 60.36, 54.59, 57.48,
2001,29, 0.384,300.07, 57.80, 49.29, 53.54,
2001,30, 0.369,300.83, 57.34, 42.12, 49.73,
2001,31, 0.351,301.19, 55.09, 37.49, 46.29,
2001,32, 0.326,300.71, 50.26, 39.35, 44.80,
2001,33, 0.303,300.01, 45.88, 43.14, 44.51,
2001,34, 0.283,299.19, 43.62, 46.07, 44.84,
2001,35, 0.265,297.68, 42.98, 50.47, 46.72,
2001,36, 0.253,296.16, 45.43, 49.63, 47.53,
2001,37, 0.243,294.65, 48.38, 47.32, 47.85,
2001,38, 0.238,293.64, 52.71, 38.18, 45.45,
2001,39, 0.233,292.45, 56.74, 29.72, 43.23,
2001,40, 0.226,290.54, 59.71, 27.06, 43.39,
2001,41, 0.219,287.98, 63.14, 28.30, 45.72,
2001,42, 0.207,285.27, 65.66, 29.02, 47.34,
2001,43, 0.193,282.41, 66.64, 31.93, 49.29,
2001,44, 0.173,279.25, 64.43, 30.96, 47.70,
2001,45, 0.146,275.56, 58.38, 35.09, 46.73,
2001,46, 0.121,271.93, 53.09, 41.07, 47.08,
2001,47, 0.103,268.96, 50.56, 45.47, 48.01,
2001,48, 0.084,265.74, 46.34, 51.54, 48.94,
2001,49, 0.071,262.73, 45.09, 55.87, 50.48,
2001,50, 0.061,260.36, 42.06, 56.96, 49.51,
2001,51, 0.055,258.93, 41.19, 55.33, 48.26,
2001,52, 0.052,258.18, 40.60, 53.25, 46.92,
2002, 1, 0.050,258.14, 40.79, 51.18, 45.99,
2002, 2, 0.049,259.00, 42.80, 46.60, 44.70,
2002, 3, 0.055,261.60, 48.23, 37.25, 42.74,
2002, 4, 0.063,264.57, 53.19, 28.28, 40.74,
2002, 5, 0.069,267.41, 56.25, 21.79, 39.02,
2002, 6, 0.080,270.55, 60.16, 17.69, 38.93,
2002, 7, 0.097,274.10, 65.22, 13.76, 39.49,
2002, 8, 0.113,277.13, 68.36, 11.45, 39.91,
2002, 9, 0.127,280.29, 69.54,  9.57, 39.56,
2002,10, 0.137,282.85, 67.59,  9.58, 38.58,
2002,11, 0.153,285.61, 68.61,  5.43, 37.02,
2002,12, 0.169,288.13, 69.84,  4.53, 37.18,
2002,13, 0.185,290.45, 72.25,  3.83, 38.04,
2002,14, 0.203,292.21, 72.09,  4.68, 38.39,
2002,15, 0.224,293.73, 70.22,  7.47, 38.85,
2002,16, 0.250,294.89, 68.96, 12.61, 40.79,
2002,17, 0.287,296.02, 72.17, 18.65, 45.41,
2002,18, 0.331,296.83, 77.76, 27.59, 52.67,
2002,19, 0.372,297.67, 81.59, 35.20, 58.39,
2002,20, 0.401,298.39, 82.76, 39.64, 61.20,
2002,21, 0.418,298.55, 82.75, 46.17, 64.46,
2002,22, 0.428,298.72, 80.92, 49.29, 65.11,
2002,23, 0.430,298.64, 77.22, 52.15, 64.69,
2002,24, 0.426,298.71, 71.27, 54.29, 62.78,
2002,25, 0.421,299.52, 68.11, 50.54, 59.33,
2002,26, 0.409,300.27, 62.41, 46.25, 54.33,
2002,27, 0.391,300.80, 54.01, 42.51, 48.26,
2002,28, 0.369,301.13, 46.01, 40.06, 43.03,
2002,29, 0.344,300.80, 39.47, 42.99, 41.23,
2002,30, 0.331,300.45, 40.57, 45.13, 42.85,
2002,31, 0.323,300.44, 42.91, 43.63, 43.27,
2002,32, 0.313,300.00, 43.94, 45.00, 44.47,
2002,33, 0.300,299.49, 44.60, 47.17, 45.88,
2002,34, 0.279,298.63, 41.64, 50.71, 46.17,
2002,35, 0.253,296.92, 36.97, 57.49, 47.23,
2002,36, 0.225,294.78, 30.67, 63.94, 47.30,
2002,37, 0.201,291.74, 25.92, 78.68, 52.30,
2002,38, 0.184,288.59, 24.79, 92.71, 58.75,
2002,39, 0.173,285.99, 25.96, 96.63, 61.30,
2002,40, 0.169,284.07, 31.05, 94.29, 62.67,
2002,41, 0.160,281.78, 35.23, 90.73, 62.98,
2002,42, 0.152,279.58, 39.85, 83.16, 61.51,
2002,43, 0.139,277.02, 41.93, 74.59, 58.26,
2002,44, 0.129,274.62, 44.25, 61.07, 52.66,
2002,45, 0.118,271.72, 44.92, 56.97, 50.95,
2002,46, 0.111,269.11, 48.09, 55.73, 51.91,
2002,47, 0.104,266.63, 51.97, 56.74, 54.36,
2002,48, 0.102,264.99, 58.76, 54.98, 56.87,
2002,49, 0.100,264.77, 68.11, 47.26, 57.69,
2002,50, 0.093,263.64, 71.86, 43.88, 57.87,
2002,51, 0.085,261.79, 69.90, 44.99, 57.44,
2002,52, 0.073,260.79, 60.84, 44.91, 52.88,
2003, 1, 0.059,260.21, 49.33, 44.81, 47.07,
2003, 2, 0.044,258.99, 38.60, 47.30, 42.95,
2003, 3, 0.036,257.79, 32.07, 50.49, 41.28,
2003, 4, 0.029,256.34, 25.94, 54.69, 40.31,
2003, 5, 0.022,255.67, 19.81, 57.89, 38.85,
2003, 6, 0.017,255.41, 15.15, 62.23, 38.69,
2003, 7, 0.016,255.79, 12.42, 66.51, 39.46,
2003, 8, 0.015,255.79, 10.16, 73.20, 41.68,
2003, 9, 0.014,256.94,  8.62, 79.51, 44.07,
2003,10, 0.019,259.44,  7.44, 83.61, 45.53,
2003,11, 0.028,262.02,  8.15, 83.92, 46.03,
2003,12, 0.041,265.45, 10.71, 83.25, 46.98,
2003,13, 0.060,270.70, 15.79, 76.76, 46.28,
2003,14, 0.084,277.12, 21.43, 66.86, 44.14,
2003,15, 0.110,282.95, 25.79, 60.64, 43.22,
2003,16, 0.140,288.19, 28.75, 53.30, 41.02,
2003,17, 0.174,292.77, 32.12, 42.78, 37.45,
2003,18, 0.211,296.98, 35.63, 26.65, 31.14,
2003,19, 0.248,300.35, 36.79, 13.08, 24.94,
2003,20, 0.285,302.61, 38.49,  7.37, 22.93,
2003,21, 0.312,303.49, 38.11,  7.86, 22.99,
2003,22, 0.333,303.59, 36.03, 10.89, 23.46,
2003,23, 0.353,303.24, 35.84, 14.94, 25.39,
2003,24, 0.367,302.09, 37.92, 25.56, 31.74,
2003,25, 0.378,300.74, 44.11, 39.70, 41.90,
2003,26, 0.391,299.51, 52.48, 52.48, 52.48,
2003,27, 0.403,298.69, 60.60, 60.36, 60.48,
2003,28, 0.412,298.23, 67.97, 64.50, 66.23,
2003,29, 0.417,297.95, 73.43, 67.83, 70.63,
2003,30, 0.417,297.94, 77.49, 67.48, 72.49,
2003,31, 0.412,297.84, 80.76, 66.48, 73.62,
2003,32, 0.398,297.94, 81.28, 63.54, 72.41,
2003,33, 0.375,298.19, 78.74, 59.36, 69.05,
2003,34, 0.346,297.31, 73.60, 63.59, 68.59,
2003,35, 0.322,296.52, 71.09, 61.84, 66.47,
2003,36, 0.302,296.01, 70.41, 51.07, 60.74,
2003,37, 0.278,294.85, 66.90, 44.50, 55.70,
2003,38, 0.250,293.17, 60.05, 43.06, 51.56,
2003,39, 0.224,290.76, 52.82, 47.33, 50.07,
2003,40, 0.197,287.41, 45.06, 58.97, 52.01,
2003,41, 0.173,284.29, 40.98, 65.79, 53.38,
2003,42, 0.153,281.60, 40.00, 64.55, 52.27,
2003,43, 0.138,279.43, 40.69, 55.96, 48.33,
2003,44, 0.127,277.49, 42.45, 42.39, 42.42,
2003,45, 0.112,275.74, 40.86, 33.88, 37.37,
2003,46, 0.096,273.35, 39.17, 33.51, 36.34,
2003,47, 0.085,269.96, 39.05, 40.58, 39.82,
2003,48, 0.077,266.57, 40.83, 47.66, 44.24,
2003,49, 0.074,262.72, 46.73, 55.52, 51.13,
2003,50, 0.069,258.25, 48.81, 64.75, 56.78,
2003,51, 0.063,251.86, 47.95, 79.79, 63.87,
2003,52, 0.057,242.94, 44.65, 94.55, 69.60,
2004, 1, 0.052,233.95, 43.35, 99.31, 71.33,
2004, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 5, 0.051,235.38, 42.70, 97.33, 70.01,
2004, 6, 0.052,240.89, 40.33, 92.71, 66.52,
2004, 7, 0.054,245.77, 37.46, 87.56, 62.51,
2004, 8, 0.059,249.86, 36.16, 83.85, 60.00,
2004, 9, 0.064,253.31, 35.59, 81.44, 58.51,
2004,10, 0.070,256.70, 32.95, 83.41, 58.18,
2004,11,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,12,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,13,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,14,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,15,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,16,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,18,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,19,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,20,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,21,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,22,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,23,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,24,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,25, 0.399,295.94, 56.06, 78.66, 67.36,
2004,26, 0.395,295.57, 54.83, 82.07, 68.45,
2004,27, 0.395,295.35, 56.59, 85.28, 70.93,
2004,28, 0.395,295.24, 59.11, 86.77, 72.94,
2004,29,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,30, 0.389,295.12, 65.56, 88.91, 77.24,
2004,31, 0.388,295.41, 70.67, 85.87, 78.27,
2004,32, 0.385,295.66, 76.26, 82.77, 79.52,
2004,33, 0.379,295.58, 80.81, 82.12, 81.47,
2004,34, 0.379,295.68, 87.18, 78.61, 82.89,
2004,35, 0.373,295.40, 91.96, 72.82, 82.39,
2004,36, 0.361,295.23, 93.96, 59.55, 76.76,
2004,37, 0.341,294.24, 93.46, 51.75, 72.60,
2004,38, 0.318,292.44, 90.80, 51.64, 71.22,
2004,39, 0.293,290.30, 86.39, 52.97, 69.68,
2004,40, 0.268,288.10, 80.28, 53.25, 66.76,
2004,41, 0.242,286.01, 74.78, 48.53, 61.66,
2004,42, 0.223,283.90, 73.19, 42.04, 57.61,
2004,43, 0.206,281.86, 72.93, 36.24, 54.58,
2004,44, 0.183,279.39, 69.62, 29.92, 49.77,
2004,45, 0.151,275.73, 61.56, 34.10, 47.83,
2004,46, 0.121,271.40, 53.51, 43.81, 48.66,
2004,47, 0.103,268.33, 51.39, 48.37, 49.88,
2004,48, 0.094,266.52, 53.28, 47.82, 50.55,
2004,49, 0.088,266.17, 59.31, 41.13, 50.22,
2004,50, 0.086,266.10, 64.18, 33.75, 48.97,
2004,51, 0.087,266.28, 69.51, 27.90, 48.70,
2004,52, 0.085,266.27, 69.01, 25.85, 47.43,
